0,0,0,0,0.000629431794505614,0,0,0.000302113067289731,0,0.0082467836467883,0.0127057557476345,0,0.000807712382376113,0.00297101995809021,0,0,9.16854563885637e-05,0.000242939309218593,0.000269205176734433,0.0604001972401747,0,0.00261092862429675,0,0.00107569414995811,0,0.000602658994376598,0,0.00135988042232512,2.90115072558238e-06,0.0026036863463924
0.000936391202366955,0.00533379817503483,5.10786649797121e-06,0,0,0,0.000133063558891865,7.67209564911341e-05,0.00415214024049377,0.000446086518304094,0.0422874204125653,0,0.00107991402744764,0,0.000110972154397839,0.000833000766826999,0.00884567380571821,4.58636506352889e-05,0.0848341766202348,1.66294452077908e-05,0.00284375053498487,0,0.000451187951468197,0,0.000251530813611193,5.03693805653255e-05,0,0,0.020586417241846,0
0,0,0,0.00236309503042987,0.00101183072143753,0.00138597115299338,0.00124291887353385,0,0.00555106858274094,0.0435300010582334,0,0,0,0.00186774079931053,0,0,0,0,0.000235614858257249,0,0,0.000898382137187524,0,0,0.00123674293320404,0,0.000326870803080749,0,0,0.0403100323057258
0.00780967965077117,0.00806088380145366,0,0.0650443587068564,2.64429920026619e-06,0.0800492351723402,0.0130981465224277,1.65532316966848e-05,0.00907491691451911,0,0.00131702311227492,0,0,0,0.00333910750445433,0.00078613092321141,7.19144526436342e-05,0,0.00384598481849924,0,0.00756213082549459,3.90435895041237e-05,0,2.97127416753436e-05,0.000157451703834696,0,0,0,0.00258519518508363,0
0.0310624364112735,0.00115289907328133,9.18706063672162e-06,0.0362943084055729,0.00125523780249304,0.0544381655065243,0.026391668988389,1.65532316966848e-05,0.00349452195939999,0.00138699928332173,0,0,0,0,0.000835636597690383,0.00542180393874272,0.00139000660983702,0,0.0285432639834427,0,0,0,0,2.97127416753436e-05,0,0,0,0,9.32153287320028e-05,0.00173094160433704
0,0,6.69667685397684e-05,0.0102599688873958,0,0,0.000403637076553309,0,0.0111744927299265,0.0124442496959875,0.00351516121291679,0.000162004679797382,0.000408015194922244,0,0,0,1.12623493767709e-05,0.00112240666676735,0.000159654433591691,0.0218833188820905,0.000210131232568692,0.00191596075189017,0,0.0118785355935243,0.00119772081705364,0,0.000286002241857143,0.00119509183645998,0,0.0230998116723278
0,0,0,0,0,0.000105043698029037,0,0,0.00928201731984432,0.00978696584723994,0.0005401003846822,0,0.00107862261113201,0,0,0,0,0,0,0.000410169888400418,0,0.119032756846144,0,0,0.00168708306152357,0,0.00132867859513052,0.00359410751845656,0.000401256523230858,0.00289578142808516
0.000221247364297012,0.000298488603403685,0.000766966928972266,0,0.000259337290824371,0.00654130485741481,0.00274092553305784,0,0.0237608386098398,0.0157280546939829,9.35687063837764e-05,0,0.000390925546786793,0,0,0,0,0,0,0.000331169465182378,0,0,0,1.85064601616512e-05,0,0,0,0,0,0.0409467351113982
0.000710786983285629,0.000338725076028205,5.09639647811845e-05,0.000473036538119512,0,0.000407053958444604,7.17466679401649e-05,5.72751074434242e-07,0.0149757290365978,0.00176672526206577,0.00320095314858011,0.0169006220992154,1.50992160554819e-05,0.00594926382042523,0.00956502948793239,0.00089005326927925,0.00305586843997838,4.11929943330638e-05,0.023030983937044,0,0.0252254577799908,8.79739527137466e-06,0.000968090972205723,0,0.00204946624792789,0.00134039587708326,4.17173337158752e-06,0.00093383269877125,0.000667243518528582,0.000729583239413391
1.0912264172071e-06,0,0,0.0217596552779158,0.00226378103618814,0,0,0,0,0,0.0141318626350418,0,0,0.0165085710944189,0,0,0,0,0,0.0651789521264451,0.00256842060404291,0,0,0,0.00190707294749955,0,0,0,0,0
0,0,0,0.0166472954462068,0.000883007508118219,0.00349080011813877,0.00207198586100245,0.000646851837107804,0.00913825874000911,0.0278165802958873,0.000637035038561436,0.00148882785025683,0,0,4.32391115582438e-05,0.000365601764354548,7.88180486768052e-05,0.000682537932788016,0,0.000119783484968636,0,0.000504153459936566,0,0.00118519044367602,0.00274948667801647,0,5.67455554951966e-05,0,0,0.0393324836494394
0,0,0.000659614777395112,0,0,0.00491154228261309,0.00255423891260962,9.42977817358892e-05,0,0.03957469589683,0,0,0,0,0,0.000425841861030456,0,0,0,0.00170589487747048,0,0,0,0,0,0,0,0,0,0.0407430058818244
0.000116797086869679,0.000437065134389187,0.00195508343204474,0.0045775565494978,0,0,0.000360446766185386,0,0.0119204425855734,0.0142418369903385,0.00243601066913222,0,0,0.00026990991059761,0.000197759566771119,0.000877757402848947,0,0,0.00095820125106379,0.000280628733758853,0,0.116042090734723,0.00281032313218517,0.0012066255175521,0,4.34465425129506e-05,0.00270339878707859,0.000242889867953975,0,0.000243112431370782
0.00022529411434819,0,0.00106112680647719,0.0341881266204911,0,0.00568529361668532,0.000343359075139803,0,0.0153135810177264,0.0177561008131607,0.00245582392775508,0.000386894558954159,0.000251898219433974,0,0,0.00020267616806222,0,0,0,0,0,0,0,0,0,0.000152354577251115,0.00104760450123705,0,0,0.0388202531953073
0,0,0.00164813521815388,0.00553995417782912,0.00116701577157762,0.0016142949221215,0.000622381754780928,0,0.00823941446083122,0.0208979119502212,0.00994926483289059,0,0,0.00345270604921838,1.72826171930184e-05,0,2.4824070203509e-05,0.00245221712729898,0.000147711664487172,0.0335398418891992,0.000540238809850406,0.000811666554771844,0.000453132300227432,0.00083270977808568,0,0,0.000504398042899327,0.00107674435205346,0,0.0185450419013105
0,0.000150365331161552,0.000235508406494332,0,0,0,0,0,0,0.024893298281676,0,0,0,0.00598600040404726,0,0,0,0.00150892435801111,0.000252941423222246,0.05364970726301,0,0.00938515593033357,0,0,0,0,0,0.00685016984052185,0,0.00173726346193666
0.000492381160469516,0,0,0.0321960096504928,0.00185594012577333,0.0304348751750078,0.0215922702929686,3.18590421107568e-05,0.0159801805596022,0.00232233438749093,0.000294031055059574,0.000535948614535372,0.001836644238605,0,0.000697072647630473,0.00538573845468385,0.00017306559013446,0,0.011344034913702,0,0,0,0,0.00195160808495772,0.00257750397504178,0,5.33690917211899e-06,0,0.000724592724389204,0.00850155920630973
0,0,0,0.0135689440483077,0,0.00702923706400074,0.000772359279138184,0.0005720446985184,0.0139641640692308,0.0140905459373797,0,0,0.000950390803791001,0.00381149570294488,0.000516523480255721,0,0.000141368482725412,0,0.000564885958223655,7.24427445445208e-05,0.000400959399836268,0.000601587200663685,0,0,0,0,4.82219076058279e-05,0.000399314955648986,0,0.0432146382504136
0,0,0,0,0.000598306753678022,0,0.000810682474506721,0.000871154602459746,0.0117354185501791,0.00569129063864175,0.0143375609662595,0,0,0,0,0,0,0,0.000103407063566156,0.0567583276637158,0.00131619558293366,0.000662273748514134,0,0.0011105154732669,0.00213600001125604,0,0.00396815732594979,0,0,0.00065585797924857
0.000888533674413742,0.00342621862485177,0,0,0,0,0,0,0.0158746189715505,0.0160046395971099,0,0.00142673693468498,0,0,0,0,8.8363054290022e-05,0,0,0.058109640868276,0.00346236878011376,0,0,0,0.00499088375829789,0.00053001015029244,0,0.0069882913149224,5.07084041567801e-05,0
3.24708546157766e-05,0,0,0.00551333205965291,0.000336083314847635,0,0.00302981252667045,0,0.0123286794158734,0.00507926796332396,0,0,0,0,0,0,0,0,0,0.001592477176356,0,0,0,0.00399485347544549,0.0036767717943777,0,0.00139360796946415,0,0,0.0445531253840449
0,0,0.000448645744302387,0,0.000672954195570416,0,0,0,0,0.019432753784337,0,0,0,0,0,0,7.56162903661013e-05,8.84356264598827e-05,0,0.000621205452291462,0,0.109397299127295,0,0.0051439349072361,0,0,0.00075858302935554,0.00254515505023328,0,0.000854822113756343
0.000223220319298008,0.000405873586406749,0.000533014439909868,0,0,0.000611095557416424,0.000569133895445777,0.00049717861211523,0,0.00731110954157068,0.00154737201233968,0,0,0,0,0,0.000110263183002848,0.00280935740816188,0,0,0,0.11833447904621,0,0.00211588568662261,0,0,0.000820359766195584,0,0,0
0,0,0,0.0123778475025552,0.00159361619298515,0,0.000451970545253188,9.949805518632e-05,0.0242537698397794,0.00156764217190662,0.00185523972666514,0,0,0,0,1.14099811459194e-05,0.000193417478330882,0.00247735678583512,3.23818185211663e-05,0.00268759907120841,0,0,0.00185888730707026,0.0736459365765153,0.00313471707076956,0,0,0.00308805445988543,0,0.00160245055398408
0.00874920030633902,0.0160812186115941,0.000967565711233196,0.0517706570114389,0.00173831291846639,0.025428125693942,0.00709699472667849,7.12086089738895e-06,0,0.0133828560538505,0,0,0,0,0,0.00019382933723868,0.00221247635580564,0.00153132938949319,0,0.00110199816113947,0,0,0.000991091877420058,0.00351951672078424,1.81233774212365e-06,0,0.000406829062505213,0.0020795354033078,0,0
0.000114180528819562,0.00149417770432747,0.000132562172957873,0.00193768643251686,0.00116282893626281,0.000679406676800954,0,0.000796832311704011,0.0216266677641632,0.000713975347215879,0.00301125975566215,0.00249843836497709,0,0.00359564904694977,0,3.61676248678917e-05,0,0.00252466055697667,0.000229145377740452,0,0.00132712635591063,0.00205168170634959,0,0.0761736614147833,0.00175109249500363,0,0.00208245784777474,0.00513455796060437,0,0.000953871652948378
0.00780967965077117,0.0141417026388354,0.00115826782344246,0.058748754431858,2.64429920026619e-06,0.0748321369596487,0.0130981465224277,1.65532316966848e-05,0.00915303343054405,0,0.00418920259319719,0,0.00113618431057425,0,0.00108037389649556,0.00544377900830878,7.19144526436342e-05,0,6.62138164533746e-05,0,0.00375088971827736,0,0,2.97127416753436e-05,0.00043415162607216,0,0,0,9.32153287320028e-05,0
0.00780967965077117,0.00115289907328133,0.000675918441008592,0.0552408997919855,0.00271324324165761,0.0454911894510962,0.0130981465224277,1.65532316966848e-05,0.00768092888505806,0,0.0037974948914593,1.12995837979158e-07,0,0,0.00140594700811067,0.00078613092321141,7.19144526436342e-05,0,6.62138164533746e-05,0,0,0,0,2.97127416753436e-05,0,0,0,0.00575775413248111,9.32153287320028e-05,6.17910560093416e-05
0.00023712819835864,0,0.00203141582804797,0.00568245185083551,0.00182826093583815,0,0,0.000673583841022428,0.0126779410292348,0.00690582949508648,0.00152537526077988,0,0,0,0,0.000607720927934304,0.000405602697799486,0,2.11254344600174e-05,0.0614546699143764,0,0,0,0,0.006220456485854,0,0,0,0,0.00111803069432082
0,0,0,0,0.00044430977782921,0,0,0.00116837753494579,0.000426608889975474,0.0134918227959287,0.00715094918985261,0.000105293315923238,0,0,0,0,0,0.000815904246246503,0,0.0607882119355378,0,0.00282924651683298,0,0.000389545307169145,0.00182317876067865,0,0.00270430929812503,0.00226046004157267,0,0.00283375156414742
0,0,0,0,0.000421931595249531,0.00191401896714888,0,0.000778148250418452,0.00802525031487309,0,0.000128150581796178,0,0.00404273496380868,0,0,0,0,0,0,0,0.000159672330835071,0.118031016938372,0,0,0.000733486955813431,0,0.000591886442809019,0.0066406538206753,0,0.00195115933309938
0,0.000778673458502259,0.000903557114155821,0,0.00064512918372485,0,0,0,0.00642129386726208,0.00168348264203694,0,0,0,0,0,0.000637532945155529,0.000327738251025406,0,0.000187977433788245,0.0006596537219431,0,0.112163380885718,0.00133178237911034,0.00328415557918681,0,0.00113564838776008,0.000717296546384481,0.000141946696968043,5.53686233671951e-05,0.00398370491545836
0,0,0,0.00248535314831276,0,0,4.64403496909515e-05,0,0,0.0217038833380082,0.000491364755907569,0,0,0.00300028362710439,5.98185306818703e-05,0.000575360021492471,0,0,0,0.0330134929523094,0,0.0562491904937745,0.000748653973977558,0.000803194436420019,0.00115391502707545,0,0,0.000111589058004928,4.26519018409059e-05,0
0.00874920030633902,0.0398343373052715,0,0.0363150688323133,0.00132983416525894,0.00360219285363788,0.0122177695044123,0.0004217169682126,0,0.0246677292832179,0,0,0.000516903943106783,0.00347694098735302,0,0.0016268405763271,0.00325828752142068,0,0.00105393325390064,3.66464138680974e-05,0,2.72213702291986e-05,0.00262552644780186,6.74658269986925e-07,1.81233774212365e-06,0.00157198732089327,0.00115189530066294,1.84588811792736e-05,0.00448159485453827,0
0,0,0.000457880382615771,0,0,0.000589890958643954,0,0.00205064472226703,0.00223450394858058,0.00941173780352163,0,0,0,0,0,0.000835191695699416,0,0,0,0.0638908138250726,0,0.000577497888519368,0,0,0,0.000821064037151093,0.00287665825903141,0,0.000249679727303795,0
0,0,0.00153483901256238,0.00645587065998537,0.000939182768771704,0,0,0.000631904403768796,0.00923636487035646,0,0.0143527665995508,0,0,0,0,0,0,4.47134442654303e-05,0,0.0596508304300734,0.00215272938988128,0,0,0.00159802237827106,0.00152262064520665,0,0,0,0,0.00200746966868467
1.89145927956124e-05,0.00123737255292005,0.00714286170960584,0,0,0.0147920058071755,0,2.75274615343294e-05,0,0.159124288858807,0,0,0,0.00405863357717251,0,0.00140404931216649,3.76963197820899e-05,0,0,0,0.0106356794657766,0,0,0,0,0,0,0,0,0.00657896540271775
0.00874920030633902,0.00253114057637785,0,0.0505612617124899,0,0.019972487000534,0.0214735075166089,7.12086089738895e-06,0.00271638874861457,0.0126270832704735,0,0,0,0,0,0.00019382933723868,0,0,0,6.10384160676081e-07,0,0,0,6.74658269986925e-07,0.00537639214482161,0,0.000288060178020208,1.84588811792736e-05,0,0
0.000458258469991433,0,0.000489202082943853,0.0104491442969165,0,0.00419072610278997,0.0013002061408892,0.000302445190223863,0.0182862049171377,0.00429443881977611,0,0,0,0,0,0.000164753699005506,0.000173247656607589,0.000456420961801748,0,0,0,0,0,0.000750108411322163,0,0.000344393450663762,0.00138552908839604,0.000225494802409517,0,0.0471179187110134
0,0,0,0,0.00124318357483755,0,0,0,0.00437538382306087,0.00639688009275671,0,0,0.00132786416465931,0,0,0,0,0,0,0.000363764526063002,0,0.0119260661644838,0,0.0747477112989202,0,0,0,0.000938982590345882,4.13780608918917e-05,0.00653647394647753
0.000391597181210041,0,0.000180565566742491,0.023449133524126,0,0.00199483273697026,0.00127787118136767,0,0.0182650483761312,0.00416206254740616,0,0,0.00138494590616416,0,9.17752073487325e-05,0,0,0,0,0.000184854283587704,0.00164545535447932,0.00111208096192789,0.000857238240257175,0.000697809218974526,0.000163039357477676,0,0,0.00113235033929877,0.000379441855653997,0.0455259857058234
0,0,0.000255873175951802,0.00351478159408041,0,0,0,0.000350674229564134,0.0135946838848305,0,0.00663980296264991,0,0.00158267661383372,0,0,0.000158848437632055,0,0,0.00134614429041921,0.060144608070765,0,0.00148247393736207,0,0.0016584656884129,0,0,0.000985354472244575,0,0,0.00276147823396691
0,0.00314310536448246,0,0,0,0,0,0,0,0,0.0161626355003173,0,0,0,0,0,0,0,0,0,0,0,0.20072071218317,0,0.00789601695547387,0.0107510071293691,0,0,0,0
0.00780967965077117,0.00115289907328133,0,0.0530541282709721,2.64429920026619e-06,0.0685289312132827,0.0130981465224277,1.65532316966848e-05,0.0113919328053489,0,0.000865354720571526,0,0,0,0.00178680257303173,0.00078613092321141,7.19144526436342e-05,0.000751903985451837,0.00454927031028343,0,0,0,0,2.97127416753436e-05,0,0,0.000298107288976343,0,9.32153287320028e-05,0
0.000261163501595667,9.71528742675983e-05,0.00294610429876564,0.0132271395102731,0.00348384816259877,0.00110537497105617,0,0.00107066761252258,0.0087078408014729,0.00450241755179519,0.00494230498690331,0,0.00112082005840351,0.00460100812404427,0,2.01402983346955e-05,0,0,0,0.0615080420164999,0,0,0,0.000593435471538683,0.000533417179799839,0,0.00144636919758672,0,0.000330506999315045,0
4.47310164936112e-06,0.0128862000707121,0.000940994230351888,0.00694909949247194,0.000924916089407824,0,0.000245889683182905,0.000282045978574462,0.00289327668594294,0.00176672526206577,0.00656579752352249,0.00228544994670163,1.50992160554819e-05,0.000941444665347917,0.00956502948793239,0.00458887964131443,8.12866300535787e-05,4.11929943330638e-05,0.023030983937044,3.29992825243907e-05,0.0282327226343423,8.79739527137466e-06,0.000968090972205723,0,0.00204946624792789,0.00134039587708326,4.17173337158752e-06,0,0.000667243518528582,0
0,0,0.000960315650606111,0,0.00186126761537848,0,0,0,0.00446828647598317,0,8.53228124478107e-05,0,0,0.0010900400960327,0,0.00021165721520104,0.000275415978415836,0.00254291321349924,0,0.000881191003095378,0,0.106797791316886,0,0.00611091450833317,0,0.00122167354318811,0.000554692475482539,0,0,0.00345512325072152
0,0,0.000986998826916169,0,0,0.00609445891199438,0,0.000207290333792789,0.00536824544233899,0.0356672330957498,0.000597002304509648,0,0.000147936349595448,0.00109119515664766,0,9.67621085313312e-05,0,0,0,0.000265933199125455,0,0.00171694082465058,0.000419300089437658,0,0.00374890945725218,0,0.000918135181479443,0.000175828371116818,4.39798014161421e-05,0.0431336351616575
0,0.000213420105186241,0.00124609856647081,0.0038165236284889,0,0,0,0.000979897654294988,0.00463461927961691,0.00103440989509004,0.00641465013403431,0,0,0.00632899451105767,4.75252291476329e-05,0.000570413288554604,0,5.52184007502814e-06,1.06277161019444e-05,0.0571689300970165,0.000587408646357097,0,0,0.00304893805666511,0.00850841803165664,0,0.000810767127710549,0,0,0.00604852563655585
0,0,5.11922935718445e-05,0,0,0.00880886680022177,0.000341165006745034,0,0,0.0331527905292744,0,0,0,0,0,0,0,0,0,0.000190631250831259,0,0.000826090015415065,0,0,0,0.000578402873742336,0,0,0,0.0431770938369368
0.00780967965077117,0.00115289907328133,0,0.0143608908351182,2.64429920026619e-06,0.0559636503119818,0.0130981465224277,1.65532316966848e-05,0.00121099456283961,0.00551654741393249,0,6.61984150903481e-06,0.000860865873139718,0.00174304560676725,6.15283877572063e-06,0.00078613092321141,7.19144526436342e-05,0,6.62138164533746e-05,0,0,0,0,2.97127416753436e-05,0.000119888411022859,0,6.19573700581708e-05,0,0.00192194534429859,2.06685115692852e-05
0.00780967965077117,0.00115289907328133,0,0.0143608908351182,2.64429920026619e-06,0.0460556799475268,0.0130981465224277,1.65532316966848e-05,0,0.00434782827502214,0,0,0,0.000411654327088643,6.15283877572063e-06,0.00078613092321141,7.19144526436342e-05,0,6.62138164533746e-05,0,0,0,0,2.97127416753436e-05,0,0,0.00017204441183844,0,9.32153287320028e-05,0.0060025780898995
