-4.269676901000721614e+00,3.846568199635878482e+00,-1.348061051307756442e+00,2.715753383793489295e+00,-1.803016481826588802e+00,-1.787587466335855968e-01,2.057933201017321689e+00,-4.041443609345073407e-01,-4.844658059094801295e-01,-8.002386605676349574e-02
-1.754742937897337152e+00,4.489727405638914148e-01,-1.763218329047553934e-01,-3.829334716783904025e+00,-1.833176987435400029e+00,-7.414701601426041400e-01,-1.775732243040825331e+00,-2.098788684839008045e+00,-2.336751824750367412e-01,2.074170174975642836e-02
-6.265305714389388658e-01,-3.060971609260308757e+00,2.860156032975828211e+00,-1.743988882833977572e+00,-7.137828265918723103e-01,-5.248400923672094098e-01,9.470395810124828673e-01,2.266968062990744603e-01,-1.084703257372362645e-01,-2.914736895484054680e-01
-3.161141319250717618e+00,-1.144851993591292083e-01,2.886748942623338809e+00,-2.695467978459888059e+00,-9.666479083248917803e-01,1.449511999800531470e+00,-1.138425220080357819e-01,5.536859098183960493e-01,-3.005124425607262895e-01,-3.884527282284683247e-02
1.372182144023932260e+01,1.936249449336705197e+01,7.485839415137127695e+00,1.003560937023980193e+00,1.276653324300240255e+00,-2.600624777236773877e+00,1.549352794897636665e+00,-4.635495489117616441e-01,1.575836432208432925e+01,6.836163310874379562e+00
5.701776583303306278e-01,1.681568574436177743e-01,-2.116148704040178075e+00,-5.560790251164842157e-01,-5.134968086358735029e+00,8.477324637767713611e-01,3.594028859539267096e+00,3.491764218740631143e-02,-6.974785880513277858e-01,-7.630202562199326355e-01
-4.116156776878476808e-01,-1.275182478220235893e+00,8.536666665325398640e-01,-2.650559753559804221e+00,-4.495548831527409028e+00,1.169438112940092145e+00,1.487748504651851045e+00,-1.600276062287261158e+00,-3.816060343972594859e-01,-4.224403441000741388e-01
1.188921138344774864e+00,2.769345186969993100e-01,-4.814840264013255045e+00,-8.467694178242927805e+00,1.095288625830711071e+00,-2.789384590868376979e+00,-1.813141108096278042e+00,-1.660315166224537453e+00,1.435703905746061326e-01,-7.621485246708470385e-01
1.222893858215233642e+01,1.644719996026373821e+01,3.305564608231603252e+00,5.230114031030628219e+00,1.623091946154917364e+00,-1.547093907690149539e+00,1.717358080564429512e+00,-1.449487590197906295e+00,1.774847686513138001e+01,7.109182415726340132e+00
4.494851556470108811e+00,-7.220013957029757234e-01,-6.944791952841017135e+00,3.431632209269542599e+00,1.067767872569317822e+00,-1.835236970645510279e+00,1.320703007337121315e+00,7.740299247361969170e-01,4.942666629334406814e-01,1.348674213558426205e-01
2.664918164220966723e+00,-4.938592183467102714e+00,2.071198167961705305e+00,-1.462951012430641295e+00,2.017854156702601376e+00,-1.344763267614611957e+00,-2.619564528670751624e+00,-1.038367106318712985e+00,-4.764144844632934861e-01,-5.764517094839087807e-01
1.598970364318182291e+00,9.744522468417331496e-01,-5.502096707702129663e+00,-9.134063909457562858e+00,3.883460505586220801e+00,2.932149417996863683e+00,5.335709641847288687e+00,-1.447228144726913635e-01,-4.595075442762486945e-02,-1.605440939273351519e+00
-6.710414238885573646e+00,4.517747107625964986e+00,1.426449584797785164e+00,-2.346273161095792315e+00,-1.459314733855541668e+00,1.875093973348230358e+00,-1.057038190805628108e+00,-7.512761223581965186e-02,-5.230482670541642953e-01,4.185032206633820806e-01
-2.405872941480371452e+00,3.300973501269274468e+00,-3.973417103311187137e+00,-1.835125590274600649e+00,9.889131748149051493e-01,-1.393867524219343901e+00,-1.865170572070409538e-01,7.490374196658310391e-01,-4.091439783924637474e-01,-6.475369757818003613e-01
-6.570086441022710666e+00,5.978980193837986512e+00,-1.200292556546840750e+00,-3.018696970353910825e+00,-9.775879900433664949e-02,5.738001239052077374e-01,-6.845612704674466920e-02,-1.608204809910058541e+00,-3.062754715380184845e-01,2.546762778477619227e-01
-1.042752525099161387e+00,6.501504262198619655e-01,-4.778916747810842414e-01,6.910016321345196388e+00,4.101669900319718565e+00,7.613557448358250213e-01,-1.843365794385585676e+00,-5.169441687991424006e-01,-1.106602019553869942e+00,-7.090694981348729664e-01
-4.343919250028283940e+00,4.694106075640049447e+00,-2.721345473252723579e+00,3.996748766233122474e+00,3.606446981633751325e-01,-8.792037981134094293e-01,9.510190736254970911e-01,1.673822633442640928e-01,-1.077558760168448648e+00,-6.886822079932376495e-01
1.690264677319047948e+00,-1.552249172938770627e+00,-2.163625113309365133e+00,-5.257315692568714782e-01,-4.752337707904675135e+00,-3.052705723015118888e-01,1.230265432031801137e-01,5.662450055848735619e-01,-8.799657830583889062e-01,-7.253548672095988525e-01
-9.516794324635536872e-01,2.545758889332754737e+00,-4.698350760309923935e+00,-8.792875445307119620e+00,2.339348528401723026e+00,3.080073208747377667e+00,3.762790326681666020e+00,1.072238351724555283e+00,-3.882389160835846287e-01,-5.995710731894541290e-01
-7.359554307418684438e+00,6.741460373881575485e+00,-7.369856904369026518e-01,4.088409296857078878e+00,1.291661642606188209e+00,2.677370152172133810e-01,3.847997075643667109e-01,-3.687282057448689754e-01,-9.240433935907944596e-01,-1.204937256732417639e-02
5.561225156101992084e+00,2.949495266492512702e+00,3.879930950055733074e+00,-2.185687911916625925e+00,-2.270704515463930040e+00,5.167018392403937010e-01,1.305588214690594384e+00,4.286993970777146223e-02,4.216602758631910142e+00,2.417124480149268617e+00
-2.135456533510907473e+00,3.846652005827281506e+00,-4.644500065077634687e+00,-1.549110481489483160e+00,2.030784206945134063e+00,-1.942009089634194385e+00,-1.902409106721666687e-01,-2.621463910859026525e-01,-4.479394024017291365e-01,-1.002247844755642880e+00
-1.185861095114973285e+00,-2.132888964149704414e+00,2.859722016454055105e+00,-3.469551794344562623e+00,9.356107856818574042e-01,-2.636043069596115007e+00,-1.730409767637951957e+00,-8.512712857226745200e-01,-3.071663666116748459e-01,-8.780163013859115795e-02
1.334326982292997732e+00,-1.371745261994038456e+00,-1.792392331564203856e+00,9.769677425726355224e+00,4.622890285406936250e+00,8.732124251176296426e-01,-1.834120258645084434e+00,-6.284788202503472920e-01,-6.571942081011524772e-01,-6.105481382902737675e-01
9.710203538062759376e-01,-4.513841792206506831e+00,3.779462469194416752e+00,-2.147748092124937891e+00,1.003335814348705668e+00,4.097797608096586663e-01,-1.717218151696924267e+00,1.587938709789511460e-01,-3.725456896943862839e-01,-2.838982088633612566e-01
1.305114195640034502e+00,-1.470570449346645159e+00,-1.493877141829433652e+00,8.933010139260572302e+00,4.571085439884513768e+00,2.470221488815805833e-01,-1.880007400778222815e+00,-1.050242840995278204e+00,-7.781778388789732936e-01,-7.228876288503252034e-01
2.766546473724404986e+00,-3.600922847470603205e+00,-1.105588290719074607e+00,-3.396117455200078350e+00,-3.976661286903250492e+00,1.171834049499597269e-01,-7.072257460812046981e-01,1.255173245006961702e+00,-6.944315814623197580e-01,-6.965321695794802759e-01
5.499396953489988915e-01,-4.562747636977452892e+00,4.010019797545237630e+00,-3.522170788548426579e+00,1.169053543853648014e+00,-1.124914573018767516e+00,-1.346774236711086647e+00,-4.369393691307572603e-01,1.021462608933678406e-01,-2.806096835750574447e-01
-5.506349955478057057e-01,-3.505794495559033663e+00,3.610252695542928159e+00,-4.498163320729782200e+00,-9.012994444337087963e-01,3.224881560306158246e+00,-1.525313014000404088e+00,9.141711284912308333e-01,2.815579364684209218e-01,5.182209744548710306e-01
2.027113291531038808e+00,-2.667613751949552414e-01,-4.685442992434997400e+00,6.207643277389807146e+00,-3.164832002123551202e+00,9.722356761793817803e-01,9.521809864792560862e-01,-4.478183469919866933e-01,-5.724698127845085915e-01,-6.107993468809105320e-01
3.140769570220681928e+00,-3.171849802920642780e+00,-1.513276987048745470e+00,9.926060814602040594e+00,2.030885406738089483e+00,2.413482866283845230e+00,-3.228227205430114211e-01,-6.858530732908173499e-01,-1.650884286616633723e-01,-5.054304831103357820e-01
5.527104700522663672e-01,-1.607161018933677965e-01,-1.983567891233732894e+00,3.082540795522530797e+00,-4.345665478374647783e+00,2.828956068568178051e+00,1.879836748170800043e+00,-6.085618957526814921e-01,-4.721402628554970393e-01,-9.863919157929994519e-01
-3.814674166134319339e-02,-4.426659600967005836e+00,3.953143198454198259e+00,-3.756124416030828694e+00,-1.650387447003824226e+00,-6.607742272625695412e-02,1.518859120342654467e+00,7.768281460189123688e-01,5.285384028901857212e-01,-2.113370689851387652e-02
2.246719010081680068e+00,-1.599746610052761753e+00,-2.615683047153146035e+00,-3.077810192873720485e+00,-4.301111186882562443e+00,1.448724868013501421e+00,-2.079211148351449268e+00,3.890285144163031283e+00,-9.200049653003335992e-01,-1.097815543062226062e+00
-5.586657247922942382e+00,2.801018637850059001e+00,1.997891562461471038e+00,-3.468645665875285555e+00,-2.490342950998535532e+00,8.469156994548407980e-01,8.811534714631220899e-02,-5.203868258266226843e-02,1.005705739584733527e-01,6.294813743718964405e-01
1.054976765622382517e+00,-1.942018604043123320e+00,-1.170958587352422642e+00,5.348517464583843584e+00,4.698615189157308691e+00,-1.569582743560749005e+00,-5.985369100962645295e-01,6.487704891095020798e-01,-1.351798484022765034e+00,-5.378572084269380715e-01
-1.636096661091679838e+00,-7.501960960205836804e-01,1.604573436008538412e+00,-1.002583458811808992e+00,-1.267425973773565140e+00,-4.744254115180729925e-01,2.164910509790755722e+00,5.732924030743973276e-01,-7.558394921428187585e-01,-7.504009591894764686e-01
-1.898570379734729086e+00,1.264933274107891137e+00,-1.496589601166633754e+00,-7.559166112052896624e-02,-3.162555738399564387e+00,5.821406400821961258e-01,-5.568296604124333138e-01,1.417743454985971097e+00,-7.221361312986386283e-01,-3.916843257681258961e-01
4.032254587342884999e-01,-3.136889792645560782e+00,1.715781997092266309e+00,-5.853780996296249761e-02,-3.885138003754744496e-01,5.695006305600255336e-01,1.084598878090751832e-02,5.986024950223498564e-01,-6.879517567011110835e-01,-7.320174056976397337e-01
6.608739178855339846e-02,-2.508712851478917205e+00,1.219323004215317807e+00,-3.428319580095064545e+00,-4.070826938130995387e+00,4.252956917706580242e+00,-3.615418082906854957e-01,-6.354502663354542058e-01,1.366695158454133419e-01,-5.490268367989350334e-02
-1.749144362922888662e+00,2.548622698486941118e+00,-2.746244700301328390e+00,7.282549585183115681e+00,5.364059046605237913e-02,-8.486025453670907881e-01,2.282915262525713640e+00,1.719923333504622676e-01,-4.441557156966958186e-01,-7.197199480385177983e-01
2.021204157992788186e+00,-4.669071863359294916e+00,2.442154219815222849e+00,-2.997219193895615863e+00,2.424311434568395374e+00,-3.518993845202605275e+00,-2.962354807853017302e+00,-1.210424097788847186e+00,-4.387338884034860387e-01,-6.002457066539115260e-01
-2.169610450753102493e-01,-3.850739346270970032e+00,3.692597801568161753e+00,-2.850029069620123146e+00,-6.958629159094976979e-02,-1.291372382898375637e+00,7.673460342041951154e-01,1.172916563284341629e-01,3.335191847738666615e-02,-1.838636026456194339e-01
-1.229082159542883801e+00,-3.237319471740792043e+00,4.213286619745232997e+00,-3.363954646253994429e+00,-1.278631640396058700e+00,-4.712158909222918801e-02,2.327960628952900624e-02,1.622570070065821601e-01,4.970846958432261764e-01,3.093210428672727441e-01
-6.223178113827491309e+00,4.555574077326686400e+00,3.349409566078304090e-01,2.757381615673701880e+00,2.068447551301841436e+00,-9.466278015755582587e-01,-7.251496290552784663e-01,-5.411664482346978389e-01,-6.418222232183533604e-01,6.882120649913715804e-02
1.455953752775664523e+00,-1.103612417608754059e+00,-2.839579913031555325e+00,-3.534496785655333984e+00,-2.891663236244669033e+00,-3.883009021652649162e-01,-2.856773589642350064e+00,-3.073277197764509250e+00,-5.761606008470603058e-02,-2.608862203585182726e-01
-6.818138086878362536e+00,5.531317425894314077e+00,-1.158646098617652775e-01,2.026692537321154661e-02,-1.165594783076631336e+00,1.887553922633975700e+00,-1.407481001893942929e-01,9.391811434283545701e-01,-1.138670999876297607e+00,1.123220241339403652e-01
1.028578695080131222e+00,-5.573970251908616724e+00,4.435537268387922616e+00,-4.033996574485519737e+00,-8.724385340854681203e-01,2.391360946063972037e-01,1.695847173586636947e+00,7.188881778039898363e-01,6.924205291667028250e-01,-1.164632395656060998e-01
1.715397594503568213e+00,-6.402157659010483393e+00,4.593882299992253948e+00,-2.870061153440502277e+00,6.595938621436127081e-01,-7.619776250514430638e-01,-2.294197895847572069e-02,7.336510068285028163e-01,4.725525166948651989e-01,1.235089667636779520e-01
-1.006228872855330581e+00,-2.448370162967107966e+00,2.947846334871572438e+00,-2.105422554269261948e+00,5.520740938217849614e-01,-5.612411036206719217e-01,-5.914421878812720079e-01,4.169716763405080795e-01,-3.582400375775724455e-01,-3.391311726807224591e-01
1.579243890744280732e-01,-3.467149766837779978e+00,3.007966240205100839e+00,-2.780800621868205980e+00,1.365333462127579001e+00,-1.847672107987853307e+00,-1.274956282146038955e+00,-1.111531393537126933e+00,-2.537311873377077753e-01,-1.649023532378880996e-01
-2.576992543738199082e+00,-1.357519100286492142e+00,3.467535243258751620e+00,-4.090836399384045308e+00,-2.323042842920450823e+00,3.510400933916467014e+00,-3.240806737162261197e-01,1.184733386613311845e+00,3.385080795709825563e-01,3.044810065927970877e-01
-2.826353959901529933e+00,3.759762736065859201e+00,-3.579017087520902418e+00,-3.449102126459114626e+00,2.595412635382566169e+00,6.212969975312198079e-01,2.876676388463899503e+00,5.185936392873994327e-01,-6.665012579307846297e-01,-7.742339495320637033e-01
2.452112768034989010e+00,-3.229068071288450081e+00,-5.947242207632389421e-01,-1.789437153709654060e+00,-6.462845658094185985e+00,1.797843733951662637e+00,2.352050274334934077e+00,-9.927342016830255356e-02,-1.657303837484860043e-01,-4.092962108558685919e-01
-7.949950036175680301e-01,2.432192056947080072e+00,-4.636973158186981969e+00,8.152090106574334527e+00,-1.347891562809183430e+00,9.473092188330300978e-01,4.018646790340105746e+00,-5.260026281842652418e-01,-9.642267354402497270e-01,-5.319132338509378055e-01
-3.563135263270426734e+00,3.001640492489542900e-01,2.720931169308745456e+00,-3.194849664854633620e+00,-1.714427646865268384e+00,1.427528645387255102e+00,2.862937224323773844e-01,5.941795065718687985e-01,-2.358366637617458350e-01,1.366943579395050179e-01
1.408962662877851990e+00,-4.863922953607209720e+00,3.066017575708824605e+00,-1.753167588157738654e+00,-5.501293940356118961e-01,-4.541600155154685847e-01,1.078330907524976068e+00,2.271341074955382788e-01,-5.017952966950983695e-01,-1.799843440013778328e-01
2.930510553292377196e+00,1.465347905740263856e+00,-7.514012233545492414e+00,-1.008647440227385772e+01,8.075446708560100717e+00,3.076670781899480733e+00,9.259587821846366751e+00,3.885422588097858093e-02,-3.416992507184798966e-01,-7.159890786423956932e-01
3.042745714776152521e+00,-3.076636873450095955e+00,-1.177945791397347675e+00,-2.391678124552505391e+00,-3.712519403266086204e+00,-6.195032648058764746e-01,7.903174309127216635e-01,1.549869403360094822e+00,-3.000383933678508197e-01,-5.431533144475118036e-01
2.446911685721182117e+00,-3.743731492960852059e+00,6.232329363810984457e-01,4.528220309245509334e+00,2.667643560878599995e+00,8.658952887495879880e-01,-6.414042936359597435e-01,-3.324084295472114897e-02,-1.224734217957002658e+00,-9.261824444402265710e-01
1.943375299799123157e+00,-4.673463450883319048e+00,3.191964342894786366e+00,-3.170450840966081429e+00,9.746655850487876416e-01,-5.244312963195536526e-01,-1.734313999336851930e+00,-6.852880966082651737e-01,-6.199713297145412749e-01,1.238167451984012901e+00
-4.752596580167275597e+00,3.533478316457144164e+00,-2.910055965364041763e-01,-5.404564151661257476e+00,-1.273630430219761189e+00,-2.288700662265912733e+00,-2.326179095423051013e+00,1.629348225175213383e+00,-6.171492244657639237e-01,3.301615085186162535e-01
-1.012285950536240708e+00,8.800594985998984043e-01,-1.876276082393779854e+00,9.808839902111493814e+00,4.597675000802599499e+00,-3.264477715124931151e-02,-1.261072352365270044e+00,-1.101695937142696202e+00,-9.438417643039133109e-01,-8.021335202637824846e-01
3.603562786804156204e+00,8.704578844197338183e-01,-7.344333510480225868e+00,1.631326494788347148e+01,2.002339900412564155e+00,2.396729962766666888e-01,5.952359107321869569e-01,1.343795158597080874e+00,3.373677701764707382e-01,-3.993773093148834108e-01
3.528725836273702288e-01,-1.034418500586636425e+00,1.125812127901083259e-01,-3.174473233701192498e+00,7.845319204469060059e-01,-1.875276524526885202e+00,-5.013842514200983480e-01,-9.937040904437351996e-01,-1.347750225923342038e+00,-9.433726212595308080e-01
-3.555481501927248988e+00,-1.459459145934842959e-02,3.195811065601955381e+00,-3.503353312055418556e+00,-1.381384037555209998e+00,1.666235743622062337e-01,-9.780072556690934393e-02,1.703489770783778445e-01,8.839083419727740421e-02,3.401177039459846174e-01
